trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250506,002195.SZ,岩山科技,5.67,10.0971,8.41,2587223997.0,194416374.15,408035048.59,602451422.74,213618674.44,8.26,23.29,31825987898.04,日涨幅偏离值达到7%的前5只证券
20250506,002200.SZ,*ST交投,8.19,5.0,0.66,186805027.0,52444209.3,32726668.03,85170877.33,-19717541.27,-10.56,45.59,1508048369.1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250506,002229.SZ,鸿博股份,17.2,8.3123,49.18,4114670301.0,322211001.41,224463659.0,546674660.41,-97747342.41,-2.38,13.29,8482425977.2,日换手率达到20%的前5只证券
20250506,002251.SZ,步步高,5.74,-7.4194,18.12,1587752489.0,137920613.65,108572489.67,246493103.32,-29348123.98,-1.85,15.52,8686818741.44,日跌幅偏离值达到7%的前5只证券
20250506,002253.SZ,*ST智胜,8.05,-2.0681,19.72,337267073.0,23725007.81,48847806.0,72572813.81,25122798.19,7.45,21.52,1672469851.5,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250506,002355.SZ,兴民智通,6.89,10.0639,9.79,551538660.0,74631782.0,85898405.0,160530187.0,11266623.0,2.04,29.11,4259168218.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250506,002365.SZ,永安药业,11.62,-9.9923,1.34,38299520.0,29515962.0,4926880.0,34442842.0,-24589082.0,-64.2,89.93,2853408373.62,日跌幅偏离值达到7%的前5只证券
20250506,002365.SZ,永安药业,11.62,-9.9923,1.34,708482140.0,137759669.5,49800726.0,187560395.5,-87958943.5,-12.42,26.47,2853408373.62,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250506,002528.SZ,ST英飞拓,2.35,4.9107,2.06,130076728.0,13237467.38,14390562.04,27628029.42,1153094.66,0.89,21.24,2466890428.8,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250506,002553.SZ,南方精工,23.1,6.0119,44.62,2594196776.0,254680703.0,215462275.4,470142978.4,-39218427.6,-1.51,18.12,5793480000.0,日换手率达到20%的前5只证券
20250506,002630.SZ,ST华西,3.27,-4.9419,0.04,4071126.0,3742164.0,1761571.0,5503735.0,-1980593.0,-48.65,135.19,3478069576.8,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250506,002664.SZ,信质集团,18.95,9.9826,5.58,1012873685.0,162794931.0,201687483.99,364482414.99,38892552.99,3.84,35.98,7628816867.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250506,002693.SZ,*ST双成,7.7,-4.9383,0.11,6339770.0,1839110.0,815280.0,2654390.0,-1023830.0,-16.15,41.87,3166487139.2,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250506,002717.SZ,ST岭南,2.46,-5.0193,0.11,6785245.0,4205264.0,1853033.0,6058297.0,-2352231.0,-34.67,89.29,3937862416.8,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250506,002755.SZ,奥赛康,17.7,-5.801,1.45,240364567.0,69678795.5,47955673.0,117634468.5,-21723122.5,-9.04,48.94,16428282895.2,日跌幅偏离值达到7%的前5只证券
20250506,002809.SZ,红墙股份,10.83,-7.5149,32.04,488321051.0,43458943.29,35685482.44,79144425.73,-7773460.85,-1.59,16.21,1491671706.99,日跌幅偏离值达到7%的前5只证券
20250506,002860.SZ,星帅尔,13.04,10.0422,22.39,2091228725.0,297540727.19,185118776.51,482659503.7,-112421950.68,-5.38,23.08,4559339595.28,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250506,002915.SZ,中欣氟材,21.43,0.2808,33.88,2049066906.0,206276484.99,136439092.9,342715577.89,-69837392.09,-3.41,16.73,6178405616.25,日换手率达到20%的前5只证券
20250506,002991.SZ,甘源食品,66.24,-5.2632,7.4,244357727.0,48090980.68,39137113.0,87228093.68,-8953867.68,-3.66,35.7,3291169573.44,日跌幅偏离值达到7%的前5只证券
20250506,003003.SZ,天元股份,11.9,-4.3408,36.87,506421680.0,82554795.86,30281579.0,112836374.86,-52273216.86,-10.32,22.28,1381632030.8,日换手率达到20%的前5只证券
20250506,123099.SZ,普利转退,74.4,-0.0134,,14188334.0,9101119.0,11812648.0,20913767.0,2711529.0,19.11,147.4,,退市整理期
20250506,123241.SZ,欧通转债,287.999,16.495,,6776000434.0,1351971844.37,1345154096.41,2697125940.78,-6817747.96,-0.1,39.8,,日涨幅达到15%的前5只可转债
20250506,300047.SZ,天源迪科,16.32,20.0,23.66,2033277573.0,128717030.0,298642901.85,427359931.85,169925871.85,8.36,21.02,8971414308.48,日涨幅达到15%的前5只证券
20250506,300152.SZ,ST新动力,2.29,-19.9301,4.95,80755934.0,5751195.31,9904479.0,15655674.31,4153283.69,5.14,19.39,1631621521.49,日跌幅达到15%的前5只证券
20250506,300152.SZ,ST新动力,2.29,-19.9301,4.95,86743058.0,5751195.31,9990851.0,15742046.31,4239655.69,4.89,18.15,1631621521.49,连续三个交易日内，跌幅偏离值累计达到30%的证券
20250506,300344.SZ,ST立方,4.97,-19.9678,0.29,9312786.0,3974509.0,1384145.0,5358654.0,-2590364.0,-27.82,57.54,3177934377.52,日跌幅达到15%的前5只证券
20250506,300344.SZ,ST立方,4.97,-19.9678,0.29,13141251.0,4460752.0,1971413.0,6432165.0,-2489339.0,-18.94,48.95,3177934377.52,连续三个交易日内，跌幅偏离值累计达到30%的证券
20250506,300366.SZ,创意信息,7.9,10.3352,25.34,1520743630.0,132649502.26,113340348.22,245989850.48,-19309154.04,-1.27,16.18,4190969671.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250506,300472.SZ,*ST新元,3.14,0.641,29.29,207009667.0,37574137.96,21360570.0,58934707.96,-16213567.96,-7.83,28.47,771942554.92,日振幅值达到30%的前5只证券
20250506,300630.SZ,普利退,0.69,-1.4286,6.42,20452236.0,4683454.84,5161809.0,9845263.84,478354.16,2.34,48.14,309077364.9,退市整理期
20250506,300695.SZ,兆丰股份,83.0,11.6041,6.44,900892774.0,100311751.22,108533130.24,208844881.46,8221379.02,0.91,23.18,5887179376.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250506,300879.SZ,大叶股份,34.08,20.0,25.52,1573780552.0,193829160.86,151484322.72,345313483.58,-42344838.14,-2.69,21.94,6851049507.84,日涨幅达到15%的前5只证券
20250506,300879.SZ,大叶股份,34.08,20.0,25.52,5328322173.53,5328322173.53,5328322173.53,10656644347.06,0.0,0.0,200.0,6851049507.84,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20250506,300918.SZ,南山智尚,24.92,19.9807,10.33,1024320593.0,73062054.68,229620941.63,302682996.31,156558886.95,15.28,29.55,10832869931.52,日涨幅达到15%的前5只证券
20250506,300963.SZ,中洲特材,18.17,20.0132,31.75,1093394557.0,90789989.32,192582364.26,283372353.58,101792374.94,9.31,25.92,3643666312.81,日涨幅达到15%的前5只证券
20250506,301076.SZ,新瀚新材,39.98,2.2506,31.58,1030416993.0,123499260.0,97944623.77,221443883.77,-25554636.23,-2.48,21.49,3377087611.5,日换手率达到30%的前5只证券
20250506,301079.SZ,邵阳液压,28.22,2.0984,31.47,609698825.0,63658523.8,65479328.84,129137852.64,1820805.04,0.3,21.18,1963766982.28,日换手率达到30%的前5只证券
20250506,301387.SZ,光大同创,40.5,0.3469,34.2,584066346.0,96714475.9,51745853.6,148460329.5,-44968622.3,-7.7,25.42,1717232076.0,日换手率达到30%的前5只证券
20250506,301396.SZ,宏景科技,85.54,0.7894,30.95,1342613114.0,126703945.8,110772021.63,237475967.43,-15931924.17,-1.19,17.69,4260780760.6,日换手率达到30%的前5只证券
20250506,301509.SZ,金凯生科,35.92,20.0134,26.37,496522540.0,30076274.4,98159616.64,128235891.04,68083342.24,13.71,25.83,2038134133.76,日涨幅达到15%的前5只证券
20250506,301535.SZ,浙江华远,19.77,6.9227,32.81,382196580.0,27954455.32,78034486.73,105988942.05,50080031.41,13.1,27.73,1184243224.71,日换手率达到30%的前5只证券
20250506,600281.SH,华阳新材,4.68,10.1176,15.11,344984987.0,24609052.68,66497712.6,91106765.28,41888659.92,12.14,26.41,2407401477.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250506,600303.SH,曙光股份,4.24,10.1299,6.65,187045682.0,67421637.0,50111813.0,117533450.0,-17309824.0,-9.25,62.84,2864561854.64,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250506,600355.SH,*ST精伦,2.52,-4.9057,0.31,7922134.0,2664556.0,2798884.0,5463440.0,134328.0,1.7,68.96,1240064784.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250506,600396.SH,华电辽能,3.04,10.1449,8.34,352950375.0,33778437.9,58691589.44,92470027.34,24913151.54,7.06,26.2,4477028723.68,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250506,600448.SH,华纺股份,2.95,10.0746,9.41,170127435.0,51797319.0,31902631.0,83699950.0,-19894688.0,-11.69,49.2,1857968002.9,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250506,600592.SH,龙溪股份,24.68,9.9822,11.71,2506371185.0,220162211.99,274274653.92,494436865.91,54112441.93,2.16,19.73,9860982132.28,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250506,600735.SH,新华锦,6.26,10.0176,4.08,301385285.0,31413200.0,73382349.77,104795549.77,41969149.77,13.93,34.77,2663328437.02,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250506,600744.SH,华银电力,4.86,9.9548,15.72,1476320440.0,105566560.9,131326157.1,236892718.0,25759596.2,1.74,16.05,9871263971.64,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250506,600774.SH,汉商集团,9.88,10.0223,16.46,445745042.0,57025683.49,98144526.43,155170209.92,41118842.94,9.22,34.81,2913040254.28,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250506,600828.SH,茂业商业,5.03,-2.1401,8.31,714894737.0,59000390.77,122389671.47,181390062.24,63389280.7,8.87,25.37,8708741710.43,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250506,601908.SH,京运通,2.62,10.084,3.8,236503126.0,24139153.0,47940290.0,72079443.0,23801137.0,10.06,30.48,6326259495.82,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250506,601956.SH,东贝集团,6.33,-5.9435,19.02,744022838.0,45486483.15,39575300.66,85061783.81,-5911182.49,-0.79,11.43,3915915556.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250506,603072.SH,天和磁材,53.03,9.9979,33.99,1147391123.0,75585143.0,151055196.74,226640339.74,75470053.74,6.58,19.75,3433460546.78,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250506,603166.SH,福达股份,18.07,9.9817,9.54,1642615588.0,172586138.23,169951570.8,342537709.03,-2634567.43,-0.16,20.85,11546886323.57,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250506,603268.SH,*ST松发,39.0,5.0081,0.78,135494700.0,25307641.0,35411871.9,60719512.9,10104230.9,7.46,44.81,4842583200.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250506,603280.SH,南方路机,25.85,5.4241,42.02,303695862.0,30969420.0,36275484.0,67244904.0,5306064.0,1.75,22.14,722292091.95,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250506,603286.SH,日盈电子,37.07,10.0,15.05,1871836848.0,249729063.2,250070825.4,499799888.6,341762.2,0.02,26.7,4237246722.17,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250506,603316.SH,诚邦股份,6.28,9.9825,4.65,214778148.0,30265719.5,36504243.0,66769962.5,6238523.5,2.9,31.09,1659577920.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250506,603335.SH,迪生力,4.93,10.0446,2.32,457022265.0,47541233.0,58605044.0,106146277.0,11063811.0,2.42,23.23,2110752878.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250506,603359.SH,东珠生态,7.15,-5.9211,29.04,991114300.0,139015465.8,63172740.8,202188206.6,-75842725.0,-7.65,20.4,3189586400.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250506,603507.SH,振江股份,27.52,3.8883,27.86,1407740584.0,168171359.34,154173870.18,322345229.52,-13997489.16,-0.99,22.9,5071971968.64,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250506,603696.SH,安记食品,13.17,-9.9795,23.37,732179144.0,53007981.9,47509014.97,100516996.87,-5498966.93,-0.75,13.73,3097584000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250506,603822.SH,嘉澳环保,52.71,-9.9282,6.76,281916390.0,79196533.2,41407265.5,120603798.7,-37789267.7,-13.4,42.78,4049492451.06,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250506,603900.SH,莱绅通灵,7.38,9.9851,19.0,596337301.0,51221422.0,100041803.0,151263225.0,48820381.0,8.19,25.37,2520335239.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250506,605069.SH,正和生态,10.2,5.4809,40.12,345827662.0,53854496.71,22772758.7,76627255.41,-31081738.01,-8.99,22.16,858445035.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250506,605133.SH,嵘泰股份,41.78,10.0053,6.15,811039033.0,94979635.3,100900421.61,195880056.91,5920786.31,0.73,24.15,7725895598.48,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250506,688077.SH,大地熊,26.34,18.8628,8.73,248453000.0,24111485.83,45058443.8,69169929.63,20946957.97,8.43,27.84,3015363795.36,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250506,688184.SH,ST帕瓦,8.86,-20.0361,0.71,6357400.0,3529930.32,1698107.6,5228037.92,-1831822.72,-28.81,82.24,890319374.04,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20250506,688280.SH,精进电动,8.38,20.0573,11.41,473914700.0,36881110.13,52042215.97,88923326.1,15161105.84,3.2,18.76,4362159935.1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250506,688511.SH,*ST天微,13.76,19.9651,5.67,77107300.0,13431677.93,15501765.66,28933443.59,2070087.73,2.68,37.52,1414928993.92,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250506,688609.SH,九联科技,11.63,20.0206,8.67,478094500.0,78251375.69,61295840.82,139547216.51,-16955534.87,-3.55,29.19,5815000000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250506,688646.SH,ST逸飞,25.35,-20.0063,0.77,11356700.0,9094616.7,3494218.65,12588835.35,-5600398.05,-49.31,110.85,1471145726.7,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20250506,688722.SH,同益中,22.8,17.5864,11.07,536655100.0,51396907.17,98919099.29,150316006.46,47522192.12,8.86,28.01,5109598560.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250506,832876.BJ,慧为智能,36.4,30.0,21.68,276432500.0,27449024.56,38431987.21,65881011.77,10982962.65,3.97,23.83,1406667589.6,当日收盘价涨幅达到20%的前5只股票
20250506,838810.BJ,春光智能,22.37,5.7183,33.92,333395600.0,35876683.84,25836301.97,61712985.81,-10040381.87,-3.01,18.51,997183418.66,当日换手率达到20%的前5只股票
20250506,839680.BJ,*ST广道,7.25,-23.6038,34.66,112031500.0,8025266.92,12666626.29,20691893.21,4641359.37,4.14,18.47,339976744.0,当日收盘价跌幅达到-20%的前5只股票
20250506,839680.BJ,*ST广道,7.25,-23.6038,34.66,283512400.0,19056388.77,30585535.0,49641923.77,11529146.23,4.07,17.51,339976744.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250506,870199.BJ,倍益康,33.26,13.9431,32.53,397950300.0,50403343.51,32036107.0,82439450.51,-18367236.51,-4.62,20.72,1237321723.7,当日换手率达到20%的前5只股票
20250506,870199.BJ,倍益康,33.26,13.9431,32.53,633781100.0,56950349.81,49351642.51,106301992.32,-7598707.3,-1.2,16.77,1237321723.7,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250506,873305.BJ,九菱科技,43.65,29.9881,25.03,367147600.0,29193744.79,28166441.94,57360186.73,-1027302.85,-0.28,15.62,1583499387.15,当日收盘价涨幅达到20%的前5只股票
20250506,873726.BJ,卓兆点胶,31.88,19.8496,27.61,187905700.0,15875066.19,33997416.38,49872482.57,18122350.19,9.64,26.54,741584781.28,当日换手率达到20%的前5只股票
20250506,873833.BJ,美心翼申,22.75,4.3578,27.12,190379800.0,21430020.89,30608103.33,52038124.22,9178082.44,4.82,27.33,721796848.5,当日换手率达到20%的前5只股票
20250507,000668.SZ,*ST荣控,5.38,5.0781,5.08,130819711.0,20859111.35,19658221.7,40517333.05,-1200889.65,-0.92,30.97,790009368.2,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250507,000691.SZ,*ST亚太,3.69,5.1282,0.38,196067578.0,15853094.0,24057953.47,39911047.47,8204859.47,4.18,20.36,1192866300.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250507,000929.SZ,*ST兰黄,6.67,5.0394,6.08,175584638.0,29062077.78,28758718.4,57820796.18,-303359.38,-0.17,32.93,1238980667.41,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250507,000989.SZ,九芝堂,8.64,-6.7961,9.25,570432597.0,143546073.47,42386273.52,185932346.99,-101159799.95,-17.73,32.59,5997484969.92,日跌幅偏离值达到7%的前5只证券
20250507,001316.SZ,润贝航科,47.26,10.0093,13.65,612074615.0,43238959.29,73606694.65,116845653.94,30367735.36,4.96,19.09,1285814635.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250507,001696.SZ,宗申动力,23.93,10.023,8.12,1713913873.0,114611820.12,300237928.7,414849748.82,185626108.58,10.83,24.2,21329759619.25,日涨幅偏离值达到7%的前5只证券
20250507,002076.SZ,*ST星光,1.67,5.0314,21.85,356759851.0,35964082.0,22327003.6,58291085.6,-13637078.4,-3.82,16.34,1718330391.18,连续三个交易日内，日均换手率与前五个交易日的日均换手率的比值达到30倍，且换手率累计达20%的证券
20250507,002165.SZ,红宝丽,13.68,9.9678,43.21,4092651281.0,445965933.08,360507475.73,806473408.81,-85458457.35,-2.09,19.71,9953971505.28,日换手率达到20%的前5只证券
20250507,002168.SZ,*ST惠程,2.51,5.0209,0.2,41420843.0,6171835.0,9031791.0,15203626.0,2859956.0,6.9,36.71,1968250053.68,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250507,002229.SZ,鸿博股份,18.21,5.8721,52.74,4519555970.0,259812451.43,314137006.01,573949457.44,54324554.58,1.2,12.7,8980521921.21,日换手率达到20%的前5只证券
20250507,002265.SZ,建设工业,24.06,10.0137,14.43,1343257517.0,124600750.85,211263003.0,335863753.85,86662252.15,6.45,25.0,9698514421.5,日涨幅偏离值达到7%的前5只证券
20250507,002272.SZ,川润股份,10.85,0.9302,39.28,1690410763.0,189373640.72,137294760.09,326668400.81,-52078880.63,-3.08,19.32,4195731325.8,日换手率达到20%的前5只证券
20250507,002290.SZ,禾盛新材,31.22,10.007,1.16,344202982.0,39289877.2,63696200.38,102986077.58,24406323.18,7.09,29.92,7719139692.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250507,002354.SZ,天娱数科,7.34,10.045,24.92,2780873710.0,215638538.62,429668200.5,645306739.12,214029661.88,7.7,23.21,11900391515.64,日涨幅偏离值达到7%的前5只证券
20250507,002365.SZ,永安药业,12.05,3.7005,35.25,1014575760.0,80250469.97,82934870.0,163185339.97,2684400.03,0.26,16.08,2958999217.05,日振幅值达到15%的前5只证券
20250507,002471.SZ,中超控股,3.6,10.0917,2.8,312436764.0,57089166.0,151357580.0,208446746.0,94268414.0,30.17,66.72,4697988346.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250507,002514.SZ,宝馨科技,5.46,10.0806,1.99,384272126.0,45213458.0,76689549.0,121903007.0,31476091.0,8.19,31.72,3025027081.44,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250507,002553.SZ,南方精工,23.49,1.6883,40.69,2409152824.0,250929891.33,195196137.11,446126028.44,-55733754.22,-2.31,18.52,5891292000.0,日换手率达到20%的前5只证券
20250507,002569.SZ,*ST步森,7.44,4.9365,0.15,32067210.0,9858705.0,6750320.0,16609025.0,-3108385.0,-9.69,51.79,1041275802.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250507,002620.SZ,ST瑞和,3.9,5.1213,0.44,239223784.0,43656033.03,36546256.5,80202289.53,-7109776.53,-2.97,33.53,1229971676.7,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250507,002713.SZ,*ST东易,4.68,4.9327,0.4,192444133.0,16590329.0,27741371.8,44331700.8,11151042.8,5.79,23.04,1920456691.92,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250507,002730.SZ,电光科技,19.12,10.0115,12.22,983235317.0,92926048.0,153545311.0,246471359.0,60619263.0,6.17,25.07,6616091305.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250507,002816.SZ,*ST和科,12.98,5.0162,0.24,122682943.0,14138258.0,38761827.0,52900085.0,24623569.0,20.07,43.12,1298000000.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250507,002868.SZ,*ST绿康,19.43,5.027,0.21,179309975.0,23860455.0,39521918.36,63382373.36,15661463.36,8.73,35.35,2992955775.24,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250507,002898.SZ,*ST赛隆,6.9,5.0228,6.82,119765138.0,17817118.7,20819510.68,38636629.38,3002391.98,2.51,32.26,698711670.9,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250507,002915.SZ,中欣氟材,23.57,9.986,41.92,2691742190.0,289284827.86,259475954.06,548760781.92,-29808873.8,-1.11,20.39,6795381258.75,日涨幅偏离值达到7%的前5只证券
20250507,003004.SZ,*ST声迅,18.37,-5.0155,0.02,458219.0,441201.0,230419.0,671620.0,-210782.0,-46.0,146.57,1208824752.19,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250507,123099.SZ,普利转退,74.996,0.8011,,5322314.0,2693492.0,4211539.0,6905031.0,1518047.0,28.52,129.74,,退市整理期
20250507,300047.SZ,天源迪科,17.7,8.4559,48.9,4746856162.0,462640260.41,573914362.8,1036554623.21,111274102.39,2.34,21.84,9730026547.8,日换手率达到30%的前5只证券
20250507,300047.SZ,天源迪科,17.7,8.4559,48.9,8080496482.0,686675133.33,1008244538.17,1694919671.5,321569404.84,3.98,20.98,9730026547.8,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250507,300095.SZ,华伍股份,8.12,19.9409,21.63,575677278.0,77330076.0,92649997.0,169980073.0,15319921.0,2.66,29.53,2750463881.48,日涨幅达到15%的前5只证券
20250507,300255.SZ,常山药业,28.24,20.017,10.63,2673734530.0,593658553.86,401731346.84,995389900.7,-191927207.02,-7.18,37.23,25870033796.16,日涨幅达到15%的前5只证券
20250507,300255.SZ,常山药业,28.24,20.017,10.63,3754551362.0,736854342.71,630455262.28,1367309604.99,-106399080.43,-2.83,36.42,25870033796.16,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250507,300281.SZ,金明精机,8.7,20.0,11.4,1204137018.0,68874743.4,164112614.08,232987357.48,95237870.68,7.91,19.35,3456735434.4,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250507,300507.SZ,苏奥传感,8.74,20.0549,9.11,606437419.0,68354736.6,104614223.68,172968960.28,36259487.08,5.98,28.52,6743510857.52,日涨幅达到15%的前5只证券
20250507,300581.SZ,晨曦航空,11.66,19.9588,15.93,994794767.0,70207147.88,183275870.48,253483018.36,113068722.6,11.37,25.48,6414277306.36,日涨幅达到15%的前5只证券
20250507,300630.SZ,普利退,0.69,0.0,5.41,16678480.0,3139211.2,6409702.16,9548913.36,3270490.96,19.61,57.25,309077364.9,退市整理期
20250507,300696.SZ,爱乐达,21.32,18.313,36.79,1264402068.0,80857218.96,108382462.17,189239681.13,27525243.21,2.18,14.97,3596798595.0,日换手率达到30%的前5只证券
20250507,300879.SZ,大叶股份,40.9,20.0117,24.21,1840138240.0,192288029.23,87682671.91,279970701.14,-104605357.32,-5.68,15.21,8222063523.2,日涨幅达到15%的前5只证券
20250507,300879.SZ,大叶股份,40.9,20.0117,24.21,3413918791.0,373223268.41,184399819.48,557623087.89,-188823448.93,-5.53,16.33,8222063523.2,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250507,300884.SZ,狄耐克,14.63,20.0164,20.07,757338899.0,148431916.0,166327539.9,314759455.9,17895623.9,2.36,41.56,2800326632.18,连续三个交易日内，涨幅偏离值累计达到30%的证券
